	TrackID		01	Timepoint		3	Perimeter		571.0656121382323
	X-coordinates	Y-coordinates	Curvature	SignedCurvature	 	 Intensity
	172.0		34.0		0.013		-0.013		11869.0		
	173.0		34.0		0.013		-0.013		11742.5		
	174.0		34.0		0.013		-0.013		11473.0		
	175.0		34.0		0.013		-0.013		11145.2		
	176.0		35.0		0.013		-0.013		11150.7		
	177.0		35.0		0.013		-0.013		11215.6		
	178.0		36.0		0.013		-0.013		11350.9		
	179.0		36.0		0.013		-0.013		11363.0		
	180.0		36.0		0.013		-0.013		11171.6		
	181.0		37.0		0.013		-0.013		11038.5		
	182.0		37.0		0.013		-0.013		10853.7		
	183.0		38.0		0.013		-0.013		10694.2		
	184.0		39.0		0.013		-0.013		10470.9		
	185.0		40.0		0.013		-0.013		10351.0		
	186.0		40.0		0.013		-0.013		10585.3		
	187.0		41.0		0.013		-0.013		10686.5		
	188.0		41.0		0.013		-0.013		11004.4		
	189.0		42.0		0.013		-0.013		10872.4		
	190.0		42.0		0.013		-0.013		10973.6		
	191.0		43.0		0.013		-0.013		10507.2		
	192.0		44.0		0.013		-0.013		10039.7		
	193.0		45.0		0.013		-0.013		9785.6		
	194.0		46.0		0.013		-0.013		9730.6		
	195.0		46.0		0.013		-0.013		10363.1		
	196.0		47.0		0.013		-0.013		10507.2		
	197.0		48.0		0.013		-0.013		10572.1		
	198.0		49.0		0.013		-0.013		10426.9		
	199.0		49.0		0.013		-0.013		11209.5		
	200.0		50.0		0.013		-0.013		10661.111111111111		
	201.0		51.0		0.013		-0.013		10306.666666666666		
	202.0		52.0		0.013		-0.013		10211.111111111111		
	203.0		53.0		0.013		-0.013		10275.555555555555		
	204.0		54.0		0.013		-0.013		10272.222222222223		
	205.0		54.0		0.013		-0.013		10840.0		
	206.0		55.0		0.013		-0.013		10636.666666666666		
	207.0		56.0		0.013		-0.013		10350.0		
	208.0		56.0		0.013		-0.013		10673.333333333334		
	209.0		57.0		0.013		-0.013		10595.555555555555		
	209.0		58.0		0.013		-0.013		10256.666666666666		
	210.0		59.0		0.013		-0.013		10557.777777777777		
	211.0		60.0		0.013		-0.013		11052.0		
	212.0		60.0		0.013		-0.008		11603.9		
	213.0		61.0		0.013		-0.008		12112.1		
	214.0		62.0		0.013		-0.008		12547.7		
	215.0		63.0		0.013		-0.008		12788.6		
	216.0		64.0		0.013		-0.008		12841.4		
	216.0		65.0		0.013		-0.008		12767.7		
	217.0		66.0		0.013		-0.008		12786.4		
	218.0		67.0		0.013		-0.008		12665.4		
	219.0		68.0		0.013		-0.008		12579.6		
	219.0		69.0		0.013		-0.008		12916.2		
	219.0		70.0		0.013		-0.008		12961.3		
	220.0		71.0		0.013		-0.008		13351.8		
	221.0		72.0		0.013		-0.008		13552.0		
	221.0		73.0		0.013		-0.008		13486.0		
	222.0		74.0		0.013		-0.008		13292.4		
	222.0		75.0		0.013		-0.008		12838.1		
	223.0		76.0		0.013		-0.008		12247.4		
	223.0		77.0		0.013		-0.008		11875.6		
	224.0		78.0		0.013		-0.008		11755.7		
	224.0		79.0		0.013		-0.007		11964.375		
	225.0		80.0		0.013		-0.004		11932.8		
	225.0		81.0		0.013		-0.004		11751.3		
	226.0		82.0		0.013		-0.004		11853.6		
	226.0		83.0		0.013		-0.004		11625.9		
	227.0		84.0		0.013		-0.004		11863.5		
	227.0		85.0		0.013		-0.004		11874.5		
	227.0		86.0		0.013		-0.004		11821.7		
	228.0		87.0		0.013		-0.004		12240.8		
	228.0		88.0		0.013		-0.004		12202.3		
	229.0		89.0		0.013		-0.004		12310.1		
	229.0		90.0		0.013		-0.004		12241.9		
	229.0		91.0		0.013		-0.004		12052.7		
	229.0		92.0		0.013		-0.003		11943.333333333334		
	229.0		93.0		0.013		-0.002		11596.2		
	230.0		94.0		0.013		-0.002		12084.6		
	230.0		95.0		0.013		-0.002		11908.6		
	230.0		96.0		0.013		-0.002		11629.2		
	231.0		97.0		0.013		-0.002		11576.4		
	231.0		98.0		0.013		-0.002		11344.3		
	231.0		99.0		0.013		-0.002		11172.7		
	231.0		100.0		0.013		-0.002		11112.2		
	231.0		101.0		0.013		-0.002		11151.8		
	231.0		102.0		0.013		-0.002		11237.6		
	232.0		103.0		0.013		-0.002		11532.4		
	232.0		104.0		0.013		-0.002		11684.2		
	232.0		106.0		0.012		0.003		11952.6		
	232.0		107.0		0.012		0.003		12098.9		
	232.0		108.0		0.012		0.003		12222.1		
	232.0		109.0		0.012		0.003		12284.8		
	232.0		110.0		0.012		0.003		12281.5		
	232.0		111.0		0.012		0.003		12257.3		
	232.0		112.0		0.012		0.003		12310.1		
	233.0		113.0		0.012		0.003		12146.2		
	233.0		114.0		0.012		0.003		12547.7		
	233.0		115.0		0.012		0.003		13091.1		
	233.0		116.0		0.012		0.003		13609.2		
	232.0		117.0		0.012		0.003		14243.9		
	232.0		118.0		0.012		0.003		14254.9		
	232.0		119.0		0.012		0.003		14003.0		
	232.0		120.0		0.012		0.003		13585.0		
	232.0		121.0		0.012		0.003		13127.4		
	232.0		122.0		0.012		0.003		12711.6		
	232.0		123.0		0.012		0.003		12392.6		
	232.0		124.0		0.012		0.003		12221.0		
	232.0		125.0		0.012		0.003		12227.6		
	232.0		126.0		0.012		0.007		12652.875		
	231.0		127.0		0.012		0.007		12466.666666666666		
	231.0		128.0		0.012		0.007		12601.111111111111		
	231.0		129.0		0.012		0.007		12580.0		
	231.0		130.0		0.012		0.007		12395.555555555555		
	231.0		131.0		0.012		0.007		12121.111111111111		
	230.0		132.0		0.012		0.007		11350.0		
	230.0		133.0		0.012		0.007		11408.888888888889		
	230.0		134.0		0.012		0.007		11541.111111111111		
	230.0		135.0		0.012		0.007		11655.555555555555		
	230.0		136.0		0.012		0.007		11693.333333333334		
	229.0		137.0		0.012		0.007		11590.0		
	229.0		138.0		0.012		0.007		11713.333333333334		
	229.0		139.0		0.012		0.009		11936.25		
	228.0		140.0		0.012		0.01		11442.2		
	228.0		141.0		0.012		0.01		11492.8		
	228.0		142.0		0.012		0.01		11489.5		
	228.0		143.0		0.012		0.01		11539.0		
	228.0		144.0		0.012		0.01		11711.7		
	227.0		145.0		0.012		0.01		12045.0		
	227.0		146.0		0.012		0.01		12513.6		
	227.0		147.0		0.012		0.01		12800.7		
	226.0		148.0		0.012		0.01		12798.5		
	226.0		149.0		0.012		0.01		12873.3		
	225.0		150.0		0.012		0.01		12520.2		
	225.0		151.0		0.012		0.01		12620.3		
	225.0		152.0		0.012		0.01		12590.6		
	224.0		153.0		0.012		0.01		12434.4		
	223.0		154.0		0.012		0.01		12054.9		
	223.0		155.0		0.012		0.01		12257.3		
	222.0		156.0		0.012		0.01		11628.1		
	222.0		157.0		0.012		0.01		11756.8		
	221.0		158.0		0.012		0.01		11064.9		
	220.0		159.0		0.012		0.01		10533.6		
	220.0		160.0		0.012		0.01		10599.6		
	219.0		161.0		0.012		0.01		10451.1		
	218.0		162.0		0.012		0.01		10446.7		
	218.0		163.0		0.012		0.01		10686.5		
	217.0		164.0		0.012		0.01		10965.9		
	216.0		165.0		0.012		0.01		11310.2		
	215.0		166.0		0.012		0.01		11467.5		
	215.0		167.0		0.012		0.01		11905.3		
	214.0		168.0		0.012		0.01		11749.1		
	213.0		169.0		0.012		0.01		11611.6		
	213.0		170.0		0.012		0.01		11930.6		
	212.0		171.0		0.012		0.01		12128.6		
	211.0		172.0		0.012		0.012		12455.555555555555		
	210.0		173.0		0.012		0.012		12386.0		
	210.0		174.0		0.012		0.012		12807.3		
	209.0		175.0		0.012		0.012		12794.1		
	208.0		176.0		0.012		0.012		12547.7		
	207.0		177.0		0.012		0.012		12160.5		
	206.0		178.0		0.012		0.012		11918.5		
	205.0		179.0		0.012		0.012		11889.9		
	204.0		180.0		0.012		0.012		11939.4		
	203.0		181.0		0.012		0.012		12059.3		
	202.0		182.0		0.012		0.012		12339.8		
	201.0		183.0		0.012		0.012		12686.3		
	200.0		184.0		0.012		0.012		12855.7		
	199.0		185.0		0.012		0.012		13061.25		
	198.0		186.0		0.012		0.012		12562.0		
	197.0		187.0		0.012		0.012		12295.8		
	196.0		188.0		0.012		0.012		11865.7		
	195.0		188.0		0.012		0.012		11101.2		
	194.0		189.0		0.012		0.012		10664.5		
	193.0		190.0		0.012		0.012		10541.3		
	192.0		191.0		0.012		0.012		10712.9		
	191.0		191.0		0.012		0.012		10401.6		
	190.0		192.0		0.012		0.012		10637.0		
	189.0		193.0		0.012		0.012		10874.6		
	188.0		193.0		0.012		0.012		10629.3		
	187.0		194.0		0.012		0.012		11056.1		
	186.0		195.0		0.012		0.012		11586.3		
	185.0		196.0		0.012		0.012		12185.8		
	184.0		196.0		0.012		0.012		12182.5		
	183.0		197.0		0.012		0.012		12718.2		
	182.0		197.0		0.012		0.012		12401.4		
	181.0		198.0		0.012		0.012		12820.5		
	180.0		198.0		0.012		0.012		12348.6		
	179.0		199.0		0.012		0.012		12526.8		
	178.0		199.0		0.012		0.012		12228.75		
	177.0		200.0		0.012		0.012		11886.666666666666		
	176.0		200.0		0.012		0.012		11546.666666666666		
	175.0		201.0		0.012		0.012		11815.555555555555		
	174.0		201.0		0.012		0.012		12093.333333333334		
	173.0		202.0		0.012		0.012		13003.333333333334		
	172.0		202.0		0.012		0.012		13238.888888888889		
	171.0		202.0		0.012		0.012		13075.555555555555		
	170.0		202.0		0.012		0.012		12574.444444444445		
	169.0		203.0		0.012		0.012		12305.555555555555		
	168.0		203.0		0.012		0.012		11547.777777777777		
	167.0		203.0		0.012		0.012		10901.111111111111		
	166.0		203.0		0.012		0.012		10456.666666666666		
	165.0		204.0		0.012		0.012		10857.375		
	164.0		204.0		0.012		0.012		10748.1		
	163.0		204.0		0.012		0.012		10959.3		
	162.0		204.0		0.012		0.012		11176.0		
	161.0		205.0		0.012		0.012		12356.3		
	160.0		205.0		0.012		0.012		12481.7		
	159.0		206.0		0.012		0.012		13321.0		
	158.0		206.0		0.012		0.012		13054.8		
	157.0		206.0		0.012		0.012		12656.6		
	156.0		206.0		0.012		0.012		12292.5		
	155.0		206.0		0.012		0.012		12015.3		
	154.0		207.0		0.012		0.012		12234.2		
	153.0		207.0		0.012		0.012		12005.4		
	133.0		31.0		0.012		-0.012		12285.9		
	134.0		31.0		0.012		-0.012		12641.2		
	135.0		31.0		0.012		-0.012		12842.5		
	136.0		31.0		0.012		-0.012		12940.4		
	137.0		31.0		0.012		-0.012		12965.7		
	138.0		31.0		0.012		-0.012		12875.5		
	139.0		31.0		0.012		-0.012		12579.6		
	140.0		31.0		0.012		-0.012		12031.8		
	141.0		31.0		0.012		-0.012		11314.6		
	142.0		31.0		0.012		-0.012		10628.2		
	143.0		31.0		0.012		-0.012		10158.5		
	144.0		31.0		0.012		-0.012		9958.3		
	145.0		31.0		0.012		-0.012		9953.9		
	146.0		31.0		0.012		-0.012		10017.7		
	147.0		32.0		0.012		-0.012		9735.0		
	148.0		31.0		0.012		-0.012		10038.6		
	149.0		32.0		0.012		-0.012		9737.2		
	150.0		31.0		0.012		-0.012		10094.7		
	151.0		32.0		0.012		-0.012		9838.4		
	152.0		32.0		0.013		-0.013		10147.5		
	153.0		32.0		0.013		-0.013		9953.9		
	154.0		31.0		0.013		-0.013		10479.7		
	155.0		31.0		0.013		-0.013		10371.9		
	156.0		31.0		0.013		-0.013		10199.2		
	157.0		32.0		0.013		-0.013		9464.4		
	158.0		32.0		0.013		-0.013		9347.8		
	159.0		32.0		0.013		-0.013		9332.4		
	160.0		32.0		0.013		-0.013		9430.3		
	161.0		32.0		0.013		-0.013		9607.4		
	162.0		32.0		0.013		-0.013		9825.2		
	163.0		32.0		0.013		-0.013		10058.4		
	164.0		32.0		0.013		-0.013		10281.7		
	165.0		32.0		0.013		-0.013		10586.666666666666		
	166.0		32.0		0.013		-0.013		10674.4		
	167.0		32.0		0.013		-0.013		10894.4		
	168.0		33.0		0.013		-0.013		11409.2		
	169.0		33.0		0.013		-0.013		11744.7		
	170.0		33.0		0.013		-0.013		11932.8		
	171.0		33.0		0.013		-0.013		11947.1		
	172.0		34.0		0.013		-0.013		11869.0		
	173.0		34.0		0.013		-0.013		11742.5		
	174.0		34.0		0.013		-0.013		11473.0		
	175.0		34.0		0.013		-0.013		11145.2		
	176.0		35.0		0.013		-0.013		11150.7		
	177.0		35.0		0.013		-0.013		11215.6		
	178.0		36.0		0.013		-0.013		11350.9		
	179.0		36.0		0.013		-0.013		11363.0		
	180.0		36.0		0.013		-0.013		11171.6		
	181.0		37.0		0.013		-0.013		11038.5		
	182.0		37.0		0.013		-0.013		10853.7		
	183.0		38.0		0.013		-0.013		10694.2		
	184.0		39.0		0.013		-0.013		10470.9		
	185.0		40.0		0.013		-0.013		10351.0		
	186.0		40.0		0.013		-0.013		10585.3		
	187.0		41.0		0.013		-0.013		10686.5		
	188.0		41.0		0.013		-0.013		11004.4		
	189.0		42.0		0.013		-0.013		10872.4		
	190.0		42.0		0.013		-0.013		10973.6		
	191.0		43.0		0.013		-0.013		10507.2		
	192.0		44.0		0.013		-0.013		10039.7		
	193.0		45.0		0.013		-0.013		9785.6		
	194.0		46.0		0.013		-0.013		9730.6		
	195.0		46.0		0.013		-0.013		10363.1		
	196.0		47.0		0.013		-0.013		10507.2		
	197.0		48.0		0.013		-0.013		10572.1		
	198.0		49.0		0.013		-0.013		10426.9		
	199.0		49.0		0.013		-0.013		11209.5		
	200.0		50.0		0.013		-0.013		10661.111111111111		
	201.0		51.0		0.013		-0.013		10306.666666666666		
	202.0		52.0		0.013		-0.013		10211.111111111111		
	203.0		53.0		0.013		-0.013		10275.555555555555		
	204.0		54.0		0.013		-0.013		10272.222222222223		
	205.0		54.0		0.013		-0.013		10840.0		
	206.0		55.0		0.013		-0.013		10636.666666666666		
	207.0		56.0		0.013		-0.013		10350.0		
	208.0		56.0		0.013		-0.013		10673.333333333334		
	209.0		57.0		0.013		-0.013		10595.555555555555		
	209.0		58.0		0.013		-0.013		10256.666666666666		
	210.0		59.0		0.013		-0.013		10557.777777777777		
	211.0		60.0		0.013		-0.013		11052.0		
	212.0		60.0		0.013		-0.008		11603.9		
	213.0		61.0		0.013		-0.008		12112.1		
	214.0		62.0		0.013		-0.008		12547.7		
	215.0		63.0		0.013		-0.008		12788.6		
	216.0		64.0		0.013		-0.008		12841.4		
	216.0		65.0		0.013		-0.008		12767.7		
	217.0		66.0		0.013		-0.008		12786.4		
	218.0		67.0		0.013		-0.008		12665.4		
	219.0		68.0		0.013		-0.008		12579.6		
	219.0		69.0		0.013		-0.008		12916.2		
	219.0		70.0		0.013		-0.008		12961.3		
	220.0		71.0		0.013		-0.008		13351.8		
	221.0		72.0		0.013		-0.008		13552.0		
	221.0		73.0		0.013		-0.008		13486.0		
	222.0		74.0		0.013		-0.008		13292.4		
	222.0		75.0		0.013		-0.008		12838.1		
	223.0		76.0		0.013		-0.008		12247.4		
	223.0		77.0		0.013		-0.008		11875.6		
	224.0		78.0		0.013		-0.008		11755.7		
	224.0		79.0		0.013		-0.007		11964.375		
	225.0		80.0		0.013		-0.004		11932.8		
	225.0		81.0		0.013		-0.004		11751.3		
	226.0		82.0		0.013		-0.004		11853.6		
	226.0		83.0		0.013		-0.004		11625.9		
	227.0		84.0		0.013		-0.004		11863.5		
	227.0		85.0		0.013		-0.004		11874.5		
	227.0		86.0		0.013		-0.004		11821.7		
	228.0		87.0		0.013		-0.004		12240.8		
	228.0		88.0		0.013		-0.004		12202.3		
	229.0		89.0		0.013		-0.004		12310.1		
	229.0		90.0		0.013		-0.004		12241.9		
	229.0		91.0		0.013		-0.004		12052.7		
	229.0		92.0		0.013		-0.003		11943.333333333334		
	229.0		93.0		0.013		-0.002		11596.2		
	230.0		94.0		0.013		-0.002		12084.6		
	230.0		95.0		0.013		-0.002		11908.6		
	230.0		96.0		0.013		-0.002		11629.2		
	231.0		97.0		0.013		-0.002		11576.4		
	231.0		98.0		0.013		-0.002		11344.3		
	231.0		99.0		0.013		-0.002		11172.7		
	231.0		100.0		0.013		-0.002		11112.2		
	231.0		101.0		0.013		-0.002		11151.8		
	231.0		102.0		0.013		-0.002		11237.6		
	232.0		103.0		0.013		-0.002		11532.4		
	232.0		104.0		0.013		-0.002		11684.2		
	151.0		206.0		0.012		0.012		10671.1		
	150.0		206.0		0.012		0.012		10112.3		
	149.0		206.0		0.012		0.012		9628.3		
	148.0		206.0		0.012		0.012		9372.0		
	147.0		207.0		0.012		0.012		9889.0		
	146.0		207.0		0.012		0.012		10136.5		
	145.0		207.0		0.012		0.012		10513.8		
	144.0		207.0		0.012		0.012		10927.4		
	143.0		207.0		0.012		0.012		11314.6		
	142.0		207.0		0.012		0.012		11614.9		
	141.0		208.0		0.012		0.012		12113.2		
	140.0		208.0		0.012		0.012		12129.7		
	139.0		208.0		0.012		0.012		11985.6		
	138.0		208.0		0.012		0.012		11803.0		
	137.0		208.0		0.012		0.012		11748.0		
	136.0		208.0		0.012		0.012		11942.7		
	135.0		208.0		0.012		0.012		12402.5		
	134.0		208.0		0.012		0.012		13027.3		
	133.0		208.0		0.012		0.012		13655.4		
	132.0		208.0		0.012		0.012		14311.111111111111		
	131.0		208.0		0.012		0.012		14559.6		
	130.0		208.0		0.012		0.012		14910.5		
	129.0		208.0		0.012		0.012		15272.4		
	128.0		208.0		0.012		0.012		15594.7		
	127.0		208.0		0.012		0.012		15759.7		
	126.0		208.0		0.012		0.012		15694.8		
	125.0		208.0		0.012		0.012		15428.6		
	124.0		207.0		0.012		0.012		14785.1		
	123.0		207.0		0.012		0.012		14494.7		
	122.0		207.0		0.012		0.012		14232.9		
	121.0		207.0		0.012		0.012		13923.8		
	120.0		206.0		0.012		0.012		13126.3		
	119.0		206.0		0.012		0.012		13147.875		
	118.0		206.0		0.012		0.012		12574.1		
	117.0		205.0		0.012		0.012		11981.2		
	116.0		205.0		0.012		0.012		12137.4		
	115.0		205.0		0.012		0.012		12340.9		
	114.0		205.0		0.012		0.012		12494.9		
	113.0		204.0		0.012		0.012		12098.9		
	112.0		204.0		0.012		0.012		12249.6		
	111.0		204.0		0.012		0.012		12343.1		
	110.0		203.0		0.012		0.012		12221.0		
	109.0		203.0		0.012		0.012		12448.7		
	108.0		202.0		0.012		0.012		12469.6		
	107.0		202.0		0.012		0.012		12709.4		
	106.0		201.0		0.012		0.012		12544.4		
	105.0		201.0		0.012		0.012		12947.0		
	104.0		201.0		0.012		0.012		13349.6		
	103.0		200.0		0.012		0.012		13208.8		
	102.0		199.0		0.012		0.012		12749.0		
	101.0		199.0		0.012		0.012		13260.5		
	100.0		198.0		0.012		0.012		12675.3		
	99.0		198.0		0.012		0.012		13092.2		
	98.0		197.0		0.012		0.012		12434.4		
	97.0		197.0		0.012		0.012		12845.8		
	96.0		196.0		0.012		0.012		12602.7		
	95.0		195.0		0.012		0.012		12554.3		
	94.0		194.0		0.012		0.012		12328.8		
	93.0		193.0		0.012		0.012		11633.6		
	92.0		192.0		0.012		0.012		10674.4		
	91.0		192.0		0.012		0.012		11074.8		
	90.0		191.0		0.012		0.012		10432.4		
	89.0		190.0		0.012		0.012		10259.7		
	88.0		189.0		0.012		0.012		10201.4		
	87.0		189.0		0.012		0.012		10792.1		
	86.0		188.0		0.012		0.012		10387.3		
	85.0		187.0		0.013		0.013		10067.777777777777		
	84.0		187.0		0.013		0.013		10365.818181818182		
	83.0		186.0		0.013		0.013		10209.818181818182		
	82.0		185.0		0.013		0.013		10165.09090909091		
	81.0		184.0		0.013		0.013		10097.454545454546		
	80.0		183.0		0.013		0.013		10004.727272727272		
	79.0		182.0		0.013		0.013		9906.545454545454		
	78.0		181.0		0.013		0.013		9716.727272727272		
	77.0		181.0		0.013		0.013		10344.0		
	76.0		180.0		0.013		0.013		9977.454545454546		
	75.0		180.0		0.013		0.013		10496.727272727272		
	74.0		179.0		0.013		0.013		10062.545454545454		
	73.0		178.0		0.013		0.013		9866.181818181818		
	72.0		178.0		0.013		0.013		10700.0		
	71.0		177.0		0.013		0.01		11052.8		
	70.0		176.0		0.013		0.01		11702.9		
	69.0		175.0		0.013		0.01		12278.2		
	68.0		175.0		0.013		0.01		13114.2		
	67.0		174.0		0.013		0.01		13402.4		
	66.0		173.0		0.013		0.01		13468.4		
	65.0		172.0		0.013		0.01		13513.5		
	64.0		171.0		0.013		0.01		13762.1		
	63.0		170.0		0.013		0.01		14264.8		
	63.0		169.0		0.013		0.01		14371.5		
	62.0		168.0		0.013		0.01		14680.6		
	61.0		167.0		0.013		0.01		14364.9		
	61.0		166.0		0.013		0.01		13733.5		
	60.0		165.0		0.013		0.01		13445.3		
	59.0		164.0		0.013		0.01		13542.1		
	59.0		163.0		0.013		0.01		13940.3		
	58.0		162.0		0.013		0.01		14578.3		
	58.0		161.0		0.013		0.01		14824.7		
	57.0		160.0		0.013		0.01		14779.6		
	57.0		159.0		0.013		0.01		14516.666666666666		
	56.0		158.0		0.013		0.008		13682.9		
	56.0		157.0		0.013		0.008		13377.1		
	55.0		156.0		0.013		0.008		13319.9		
	55.0		155.0		0.013		0.008		13410.1		
	55.0		154.0		0.013		0.008		13350.7		
	55.0		153.0		0.013		0.008		13196.7		
	54.0		152.0		0.013		0.008		13757.7		
	54.0		151.0		0.013		0.008		13647.7		
	54.0		150.0		0.013		0.008		13410.1		
	53.0		149.0		0.013		0.008		13610.3		
	53.0		148.0		0.013		0.008		13365.0		
	53.0		147.0		0.013		0.008		12987.7		
	52.0		146.0		0.013		0.008		13284.0		
	52.0		145.0		0.013		0.004		12875.5		
	53.0		144.0		0.013		0.004		11948.2		
	52.0		143.0		0.013		0.004		12837.0		
	52.0		142.0		0.013		0.004		12872.2		
	52.0		141.0		0.013		0.004		12929.4		
	52.0		140.0		0.013		0.004		12969.0		
	52.0		139.0		0.013		0.004		12915.1		
	52.0		138.0		0.013		0.004		12722.6		
	51.0		137.0		0.013		0.004		13147.2		
	51.0		136.0		0.013		0.004		12922.8		
	51.0		135.0		0.013		0.004		12787.5		
	51.0		134.0		0.013		0.004		12804.0		
	232.0		106.0		0.012		0.003		11952.6		
	232.0		107.0		0.012		0.003		12098.9		
	232.0		108.0		0.012		0.003		12222.1		
	232.0		109.0		0.012		0.003		12284.8		
	232.0		110.0		0.012		0.003		12281.5		
	232.0		111.0		0.012		0.003		12257.3		
	232.0		112.0		0.012		0.003		12310.1		
	233.0		113.0		0.012		0.003		12146.2		
	233.0		114.0		0.012		0.003		12547.7		
	233.0		115.0		0.012		0.003		13091.1		
	233.0		116.0		0.012		0.003		13609.2		
	232.0		117.0		0.012		0.003		14243.9		
	232.0		118.0		0.012		0.003		14254.9		
	232.0		119.0		0.012		0.003		14003.0		
	232.0		120.0		0.012		0.003		13585.0		
	232.0		121.0		0.012		0.003		13127.4		
	232.0		122.0		0.012		0.003		12711.6		
	232.0		123.0		0.012		0.003		12392.6		
	232.0		124.0		0.012		0.003		12221.0		
	232.0		125.0		0.012		0.003		12227.6		
	232.0		126.0		0.012		0.007		12652.875		
	231.0		127.0		0.012		0.007		12466.666666666666		
	231.0		128.0		0.012		0.007		12601.111111111111		
	231.0		129.0		0.012		0.007		12580.0		
	231.0		130.0		0.012		0.007		12395.555555555555		
	231.0		131.0		0.012		0.007		12121.111111111111		
	230.0		132.0		0.012		0.007		11350.0		
	230.0		133.0		0.012		0.007		11408.888888888889		
	230.0		134.0		0.012		0.007		11541.111111111111		
	230.0		135.0		0.012		0.007		11655.555555555555		
	230.0		136.0		0.012		0.007		11693.333333333334		
	229.0		137.0		0.012		0.007		11590.0		
	229.0		138.0		0.012		0.007		11713.333333333334		
	229.0		139.0		0.012		0.009		11936.25		
	228.0		140.0		0.012		0.01		11442.2		
	228.0		141.0		0.012		0.01		11492.8		
	228.0		142.0		0.012		0.01		11489.5		
	228.0		143.0		0.012		0.01		11539.0		
	228.0		144.0		0.012		0.01		11711.7		
	227.0		145.0		0.012		0.01		12045.0		
	227.0		146.0		0.012		0.01		12513.6		
	227.0		147.0		0.012		0.01		12800.7		
	226.0		148.0		0.012		0.01		12798.5		
	226.0		149.0		0.012		0.01		12873.3		
	225.0		150.0		0.012		0.01		12520.2		
	225.0		151.0		0.012		0.01		12620.3		
	225.0		152.0		0.012		0.01		12590.6		
	224.0		153.0		0.012		0.01		12434.4		
	223.0		154.0		0.012		0.01		12054.9		
	223.0		155.0		0.012		0.01		12257.3		
	222.0		156.0		0.012		0.01		11628.1		
	222.0		157.0		0.012		0.01		11756.8		
	221.0		158.0		0.012		0.01		11064.9		
	220.0		159.0		0.012		0.01		10533.6		
	220.0		160.0		0.012		0.01		10599.6		
	219.0		161.0		0.012		0.01		10451.1		
	218.0		162.0		0.012		0.01		10446.7		
	218.0		163.0		0.012		0.01		10686.5		
	217.0		164.0		0.012		0.01		10965.9		
	216.0		165.0		0.012		0.01		11310.2		
	215.0		166.0		0.012		0.01		11467.5		
	215.0		167.0		0.012		0.01		11905.3		
	214.0		168.0		0.012		0.01		11749.1		
	213.0		169.0		0.012		0.01		11611.6		
	213.0		170.0		0.012		0.01		11930.6		
	212.0		171.0		0.012		0.01		12128.6		
	211.0		172.0		0.012		0.012		12455.555555555555		
	210.0		173.0		0.012		0.012		12386.0		
	210.0		174.0		0.012		0.012		12807.3		
	209.0		175.0		0.012		0.012		12794.1		
	208.0		176.0		0.012		0.012		12547.7		
	207.0		177.0		0.012		0.012		12160.5		
	206.0		178.0		0.012		0.012		11918.5		
	205.0		179.0		0.012		0.012		11889.9		
	204.0		180.0		0.012		0.012		11939.4		
	203.0		181.0		0.012		0.012		12059.3		
	202.0		182.0		0.012		0.012		12339.8		
	201.0		183.0		0.012		0.012		12686.3		
	200.0		184.0		0.012		0.012		12855.7		
	199.0		185.0		0.012		0.012		13061.25		
	198.0		186.0		0.012		0.012		12562.0		
